,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
xgboost_model_ID0000021,None,compute,0,1677057257.0,,,1677057262.0,1677057238.0,1677057268.0,75136606.0,1677057279.0,1677057437.0,1677057384.0,1677057389.0,814883.0,1677057437.0,1677057442.0,5.0,,17.0,158.0,5.0,30.0,1691152080.0,5.0,3583201.0,poseidon,condorpool,poseidon-worker-3-container-32-39,xgboost_model,/srv/xgboost_model,,658.8,0,0,0.0,1348829166.0,24449.0,5326.0,8.0,600.1,11.1,13488291.7,2444.9
stage_out_local_condorpool_1_0_pegasus-plan_ID0000012,None,transfer,0,1677057347.0,,,1677057352.0,,,0.0,1677057352.0,1677057362.0,1677057353.0,1677057357.0,1257.0,1677057362.0,1677057367.0,5.0,,0.0,10.0,5.0,,,4.0,5305.0,poseidon,local,host-10-100-100-12.openstacklocal,pegasus::transfer,/home/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,/home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L xgboost_hp_tuning_group_0 -T 2023-02-22T08:51:22+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,0.7,0,0,,,,,,,,,
register_condorpool_1_0_pegasus-plan_ID0000012,None,auxiliary,0,1677057367.0,,,1677057372.0,,,0.0,1677057373.0,1677057377.0,,,0.0,1677057377.0,1677057382.0,5.0,,1.0,4.0,5.0,,,,,poseidon,local,host-10-100-100-12.openstacklocal,pegasus::rc-client,/home/poseidon/pegasus-5.1.0panorama/bin/pegasus-rc-client,-n pegasus::rc-client -N null -R local  -L xgboost_hp_tuning_group_0 -T 2023-02-22T08:51:22+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/pegasus-rc-client --prefix pegasus.catalog.replica.output --conf /home/poseidon/workflows/predict-future-sales-workflow/submit/poseidon/pegasus/predict-future-sales/run0082/00/00/./xgboost_hp_tuning_group_0.000/pegasus.142617972990849799.properties -v --meta /home/poseidon/workflows/predict-future-sales-workflow/submit/poseidon/pegasus/predict-future-sales/run0082/00/00/./xgboost_hp_tuning_group_0.000/00/00/xgboost_best_params_ID0000024.meta --insert /home/poseidon/workflows/predict-future-sales-workflow/submit/poseidon/pegasus/predict-future-sales/run0082/00/00/./xgboost_hp_tuning_group_0.000/00/00/register_condorpool_1_0.in,2.9,0,0,,,,,,,,,
xgboost_model_ID0000013,hdd_5,compute,0,1677057382.0,,,1677057387.0,1677057359.0,1677057392.0,51328722.3,1677057399.0,1677057562.0,1677057506.0,1677057510.0,423469.0,1677057562.0,1677057567.0,5.0,,12.0,163.0,5.0,33.0,502671191.0,4.0,1836147.0,poseidon,condorpool,poseidon-worker-2-container-40-47,xgboost_model,/srv/xgboost_model,,31.7,0,0,,,,,,,,,
stage_out_local_local_5_0,None,transfer,0,1677057382.0,,,1677057387.0,,,0.0,1677057387.0,1677057397.0,1677057388.0,1677057392.0,787.0,1677057397.0,1677057402.0,5.0,,0.0,10.0,5.0,,,4.0,3173.0,poseidon,local,host-10-100-100-12.openstacklocal,pegasus::transfer,/home/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L predict-future-sales -T 2023-02-17T19:59:06+00:00 pegasus-transfer  --threads 2,0.3,0,0,,,,,,,,,
cleanup_predict-future-sales_0_local,None,auxiliary,0,1677057402.0,,,1677057407.0,,,0.0,1677057407.0,1677057417.0,,,0.0,1677057417.0,1677057422.0,5.0,,0.0,10.0,5.0,,,,,poseidon,local,host-10-100-100-12.openstacklocal,pegasus::cleanup,/home/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::cleanup -N null -i - -R local  -L predict-future-sales -T 2023-02-17T19:59:06+00:00 pegasus-transfer,0.3,0,0,,,,,,,,,
model_predict_ID0000022,None,compute,0,1677057442.0,,,1677057447.0,1677057408.0,1677057425.0,43210591.0,1677057448.0,1677057487.0,1677057433.0,1677057437.0,1279857.0,1677057487.0,1677057492.0,5.0,,1.0,39.0,5.0,17.0,398587751.0,4.0,5523764.0,poseidon,condorpool,poseidon-worker-3-container-32-39,model_predict,/srv/model_predict,,3.6,0,0,,,,,,,,,
model_predict_ID0000014,hdd_5,compute,0,1677057567.0,,,1677057572.0,1677057534.0,1677057568.0,45122716.8,1677057574.0,1677057712.0,1677057656.0,1677057661.0,106659.0,1677057712.0,1677057717.0,5.0,,2.0,138.0,5.0,34.0,372023718.0,5.0,451213.0,poseidon,condorpool,poseidon-worker-2-container-40-47,model_predict,/srv/model_predict,,2.5,0,0,,,,,,,,,
stage_out_local_condorpool_6_0,None,transfer,0,1677057567.0,,,1677057572.0,,,0.0,1677057572.0,1677057582.0,1677057573.0,1677057577.0,1368940.0,1677057582.0,1677057587.0,5.0,,0.0,10.0,5.0,,,4.0,5521383.0,poseidon,local,host-10-100-100-12.openstacklocal,pegasus::transfer,/home/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L predict-future-sales -T 2023-02-17T19:59:06+00:00 pegasus-transfer  --threads 2,0.9,0,0,,,,,,,,,
stage_out_local_condorpool_7_0,None,transfer,0,1677057717.0,,,1677057722.0,,,0.0,1677057722.0,1677057732.0,1677057722.0,1677057726.0,1488261.0,1677057732.0,1677057737.0,5.0,,0.0,10.0,5.0,,,4.0,6000012.0,poseidon,local,host-10-100-100-12.openstacklocal,pegasus::transfer,/home/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L predict-future-sales -T 2023-02-17T19:59:06+00:00 pegasus-transfer  --threads 2,0.6,0,0,,,,,,,,,
predict_merge_ID0000023,hdd_5,compute,0,1677057717.0,,,1677057722.0,1677057683.0,1677057717.0,40747805.3,1677057723.0,1677057862.0,1677057807.0,1677057812.0,873637.0,1677057862.0,1677057868.0,5.0,,1.0,139.0,6.0,34.0,377176763.0,5.0,3770931.0,poseidon,condorpool,poseidon-worker-2-container-40-47,predict_merge,/srv/predict_merge,,1.4,0,0,,,,,,,,,
stage_out_local_condorpool_8_0,None,transfer,0,1677057868.0,,,1677057873.0,,,0.0,1677057873.0,1677057883.0,1677057873.0,1677057875.0,1748324.0,1677057883.0,1677057888.0,5.0,,0.0,10.0,5.0,,,2.0,3770931.0,poseidon,local,host-10-100-100-12.openstacklocal,pegasus::transfer,/home/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L predict-future-sales -T 2023-02-17T19:59:06+00:00 pegasus-transfer  --threads 2,0.4,0,0,,,,,,,,,
cleanup_predict-future-sales_0_condorpool,None,auxiliary,0,1677057888.0,,,1677057893.0,,,0.0,1677057893.0,1677057903.0,,,0.0,1677057903.0,1677057908.0,5.0,,0.0,10.0,5.0,,,,,poseidon,local,host-10-100-100-12.openstacklocal,pegasus::cleanup,/home/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::cleanup -N null -i - -R local  -L predict-future-sales -T 2023-02-17T19:59:06+00:00 pegasus-transfer,0.3,0,0,,,,,,,,,
